0.0,0.0,0.0,7,*,2
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,1,*,5
0.0,0.0,0.0,7,*,2
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,7,*,9
0.0,0.0,0.0,1,*,7
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,4
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,11,*,6
1.0,1.0,1.0,1,*,1
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,7
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,9
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,6
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,11,*,2
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,7,*,8
0.0,0.0,0.0,7,*,4
0.0,0.0,0.0,11,*,4
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,7,*,7
0.0,0.0,0.0,7,*,4
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,7,*,8
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,7,*,8
0.0,0.0,0.0,1,*,5
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,7,*,4
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,7,*,11
0.0,0.0,0.0,7,*,8
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,7,*,8
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,7,*,8
0.0,0.0,0.0,11,*,4
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,1,*,5
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,7,*,11
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,7,*,4
0.0,0.0,0.0,7,*,2
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,7,*,8
0.0,0.0,0.0,7,*,6
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,7,*,2
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,7,*,8
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,7,*,9
0.0,0.0,0.0,11,*,8
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,9
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,2
1.0,1.0,1.0,7,*,7
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,11,*,9
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,7,*,11
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,7,*,9
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,7,*,9
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,7,*,8
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,11,*,8
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,8
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,8
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,2
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,11,*,2
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,11,*,4
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,2
1.0,1.0,1.0,7,*,7
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,7,*,6
0.0,0.0,0.0,7,*,6
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,9,*,8
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,7,*,4
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,7,*,4
0.0,0.0,0.0,11,*,8
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,11,*,7
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,7,*,2
0.0,0.0,0.0,1,*,9
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,1,*,7
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,6
0.0,0.0,0.0,11,*,6
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,7,*,2
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,9
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,1,*,9
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,7,*,8
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,1,*,8
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,7,*,7
0.0,0.0,0.0,7,*,8
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,7
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,7,*,8
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,1,*,10
0.0,0.0,0.0,11,*,7
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,4
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,11,*,9
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,7,*,2
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,1,*,9
0.0,0.0,0.0,7,*,8
1.0,1.0,1.0,7,*,7
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,1,*,8
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,11,*,6
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,11,*,6
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,11,*,6
1.0,1.0,1.0,7,*,7
0.0,0.0,0.0,7,*,8
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,11,*,4
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,7,*,8
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,7,*,9
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,7,*,9
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,11,*,9
1.0,1.0,1.0,7,*,7
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,7,*,8
0.0,0.0,0.0,7,*,2
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,2
1.0,1.0,1.0,7,*,7
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,7,*,11
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,7,*,6
0.0,0.0,0.0,7,*,11
0.0,0.0,0.0,11,*,8
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,7,*,2
0.0,0.0,0.0,7,*,6
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,6
1.0,1.0,1.0,4,*,4
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,7
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,6
1.0,1.0,1.0,7,*,7
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,6
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,1,*,10
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,7,*,2
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,7,*,4
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,7
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,2,*,7
0.0,0.0,0.0,11,*,8
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,7,*,7
0.0,0.0,0.0,7,*,4
0.0,0.0,0.0,11,*,2
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,2
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,7,*,9
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,4,*,2
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,8
1.0,1.0,1.0,7,*,7
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,7,*,9
0.0,0.0,0.0,7,*,9
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,6
1.0,1.0,1.0,7,*,7
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,7,*,6
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,1,*,5
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,7,*,4
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,4,*,6
0.0,0.0,0.0,7,*,11
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,7,*,9
0.0,0.0,0.0,11,*,8
1.0,1.0,1.0,7,*,7
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,7,*,2
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,7,*,2
0.0,0.0,0.0,11,*,2
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,7,*,8
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,7,*,4
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,7,*,2
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,9,*,10
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,7,*,9
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,7,*,4
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,2
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,11,*,2
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,11,*,6
1.0,1.0,1.0,7,*,7
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,4
1.0,1.0,1.0,7,*,7
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,1,*,8
0.0,0.0,0.0,11,*,8
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,8
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,1,*,7
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,7
1.0,1.0,1.0,1,*,1
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,7,*,11
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,7,*,6
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,7,*,6
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,7,*,8
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,7,*,4
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,7,*,2
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,7,*,6
0.0,0.0,0.0,1,*,8
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,11,*,6
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,8
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,6
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,7,*,4
0.0,0.0,0.0,2,*,4
0.0,0.0,0.0,1,*,7
0.0,0.0,0.0,11,*,6
1.0,1.0,1.0,7,*,7
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,1,*,10
0.0,0.0,0.0,7,*,4
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,7
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,7
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,6
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,7,*,9
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,1,*,8
0.0,0.0,0.0,11,*,4
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,9,*,10
1.0,1.0,1.0,11,*,11
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,7,*,11
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,7,*,8
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,7,*,6
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,1,*,10
0.0,0.0,0.0,7,*,11
0.0,0.0,0.0,11,*,4
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,6
0.0,0.0,0.0,1,*,7
0.0,0.0,0.0,7,*,2
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,11,*,6
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,11,*,9
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,11,*,8
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
0.0,0.0,0.0,11,*,9
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,7,*,4
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,7,*,2
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,7,*,4
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,7,*,2
0.0,0.0,0.0,1,*,8
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,7,*,6
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,8
0.0,0.0,0.0,7,*,4
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,7,*,11
0.0,0.0,0.0,7,*,6
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,1,*,10
0.0,0.0,0.0,7,*,6
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,1,*,8
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,8
1.0,1.0,1.0,7,*,7
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,7
1.0,1.0,1.0,7,*,7
1.0,1.0,1.0,4,*,4
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,11,*,6
1.0,1.0,1.0,7,*,7
0.0,0.0,0.0,7,*,11
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,11,*,9
1.0,1.0,1.0,7,*,7
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,7,*,6
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,7,*,6
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,9
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,7,*,9
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,11,*,4
1.0,1.0,1.0,9,*,9
0.0,0.0,0.0,7,*,9
0.0,0.0,0.0,7,*,11
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,7,*,4
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,7,*,11
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,2
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,2
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,7,*,2
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,7,*,2
0.0,0.0,0.0,11,*,8
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,7,*,2
0.0,0.0,0.0,7,*,9
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,4
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,4,*,2
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,7,*,4
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,7
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,1,*,7
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,7,*,6
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,7,*,2
0.0,0.0,0.0,4,*,11
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,7,*,2
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,7,*,11
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,2
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,8
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,7
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,11,*,4
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,7,*,11
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,7,*,6
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,7,*,4
0.0,0.0,0.0,7,*,6
0.0,0.0,0.0,11,*,6
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,7,*,4
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,7,*,6
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,7,*,11
0.0,0.0,0.0,7,*,6
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,7,*,9
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,1,*,5
0.0,0.0,0.0,7,*,2
0.0,0.0,0.0,7,*,6
1.0,1.0,1.0,7,*,7
1.0,1.0,1.0,7,*,7
0.0,0.0,0.0,11,*,2
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,11,*,8
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,7,*,11
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,7,*,11
1.0,1.0,1.0,9,*,9
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,11,*,7
0.0,0.0,0.0,11,*,9
0.0,0.0,0.0,11,*,7
1.0,1.0,1.0,11,*,11
0.0,0.0,0.0,11,*,4
0.0,0.0,0.0,11,*,7
